-0.030671354
-0.118129393
-0.061302772
-0.007347111
-0.134527967
-0.078364290
-0.034508530
-0.019452208
-0.123254492
-0.031687031
-0.058374680
-0.119705601
-0.104987065
-0.040232368
-0.033457678
0.112082948
0.027026107
-0.022832046
0.265186772
-0.005396105
0.266931976
-0.150453124
-0.012772003
0.070675657
0.083899773
0.207684186
-0.053820890
0.183088058
-0.028901195
-0.027142606
-0.070466947
-0.091667050
0.115677575
0.203556464
0.070767735
-0.022611909
0.075013011
-0.003849894
-0.053219228
-0.020138729
-0.012297762
0.031416354
0.195281067
-0.030685655
-0.030539816
-0.074814644
-0.150133484
-0.102834673
0.232144294
-0.012934084
0.043893322
-0.015921335
0.201287819
0.001266555
-0.106654990
0.355993724
0.201664137
-0.059184061
0.032878160
-0.011902131
-0.113127861
-0.040670326
-0.025903156
-0.094369999
-0.043537556
-0.072545504
-0.004055674
0.200971250
0.336087632
-0.072779376
-0.021799946
-0.089931040
-0.029417556
0.359912847
-0.034033309
-0.031501236
-0.024316024
-0.020352900
-0.015908248
0.127106456
-0.149263688
0.346246186
0.070026506
-0.093840278
0.168302991
-0.064330441
-0.013217758
-0.030920463
-0.022598955
0.321211374
-0.156414969
-0.046331558
-0.026386143
-0.021604271
0.084871981
0.014934258
-0.059722482
-0.016518842
-0.012698400
-0.040745360
0.008909932
0.093901448
-0.031284634
-0.050169304
-0.023487592
-0.012611163
0.181272643
0.314734235
-0.031556189
0.164242020
-0.091065391
0.180724395
-0.005472933
-0.023902549
-0.048082223
-0.030861254
-0.107058529
-0.024279015
-0.017042565
-0.076274381
-0.015947727
-0.061315995
-0.023226604
-0.004158293
-0.123982512
-0.013284860
0.014155665
0.143164312
-0.031836097
-0.114902339
-0.022915984
-0.030458078
-0.025067108
0.063472286
-0.053064366
-0.033696795
-0.045316152
0.204984459
-0.063779824
-0.090107092
-0.042300997
-0.022613562
-0.148996251
0.199773274
-0.065281703
-0.084437789
0.112667947
0.075613802
0.121579889
-0.053830871
-0.099441188
0.119812315
-0.069720775
-0.045487134
-0.046053956
-0.086543565
0.100696542
-0.125230354
-0.079380881
-0.049505847
0.057156976
-0.036241967
-0.080409045
-0.045832171
-0.164376044
0.080765582
0.102015569
-0.096428369
-0.040231036
-0.045312113
0.350043874
-0.038780481
-0.136951392
-0.130566015
0.101924456
-0.052345716
0.109697534
-0.101955899
0.280922478
-0.098383390
-0.086173800
-0.039244200
-0.049986634
-0.044031337
-0.077048418
-0.089599662
0.093015176
-0.124744342
-0.046049009
-0.046051577
-0.094058896
-0.021579204
-0.034627430
0.067795907
-0.031078975
0.112170386
-0.097009033
-0.037390653
0.100508880
0.095840776
-0.046161616
-0.098139174
-0.081418644
-0.030093186
0.111115357
-0.039639766
0.092433764
-0.041545438
0.243317459
-0.046341333
-0.153027366
0.028069397
-0.062990095
0.182302700
-0.044911663
-0.106337125
-0.104200481
-0.045328692
-0.095522646
-0.043876207
-0.027063618
0.163351757
-0.020726482
0.108100756
-0.103827735
-0.093176798
0.076570134
-0.100551523
-0.045323966
0.149056847
0.071165725
0.013921828
0.113421139
-0.093136313
-0.103348860
0.106806385
-0.112691003
-0.048416284
0.085155964
0.107865747
-0.021536518
-0.030684992
-0.105523910
-0.046135946
-0.046104747
0.208175213
0.184383997
-0.080479580
-0.024406942
-0.020742273
0.000275049
-0.037044553
-0.094664897
-0.032799965
0.038556363
-0.003175494
-0.047043205
0.128148933
-0.100009076
-0.022403769
0.027580614
0.089690418
-0.057267043
-0.065730519
0.059234380
-0.172483916
-0.050246319
-0.092556786
-0.020322889
-0.173938127
-0.096972124
-0.078763322
0.092786513
-0.003263297
-0.045221208
-0.046350619
-0.045254839
0.107660248
-0.037122695
0.044765775
0.181742663
-0.001630552
-0.112537473
-0.080294271
-0.086267925
0.071380353
-0.020071296
-0.046226794
-0.045296008
-0.030277505
0.134140083
-0.016410044
0.098792524
0.345151639
-0.114257939
-0.104501989
0.288647657
-0.035198101
-0.022587371
-0.082944442
-0.082540246
-0.117316769
-0.046307652
0.075230730
-0.045216998
-0.062436656
-0.095515980
-0.042115476
-0.160497988
-0.089056362
0.202772848
-0.099107517
-0.043994749
-0.045247928
-0.086470825
-0.046198176
0.070695158
-0.067416012
0.114586049
-0.046922016
-0.036218783
-0.074660839
-0.045260649
-0.050644259
-0.064646613
-0.020100517
-0.031506906
-0.041845664
-0.163304775
0.098880686
-0.045311417
-0.162672128
0.099514232
-0.103426036
-0.079375029
-0.067939208
0.079768630
-0.071151062
0.299239907
0.207900009
0.061527358
-0.045313317
0.131929261
-0.090707885
-0.105765163
0.085840771
-0.031703698
-0.030846397
0.168294139
0.359779322
0.125513102
-0.047787744
-0.030942290
-0.017490302
-0.014222390
0.187803177
0.158068232
-0.113632539
0.018912848
-0.007407985
-0.049970058
-0.149988094
-0.014191780
-0.015292843
-0.020357671
-0.044786299
-0.037670135
0.150440051
-0.196526262
-0.017856776
-0.048510538
-0.004720550
-0.031625953
-0.024291176
-0.043522409
0.357550131
-0.038159048
-0.144781797
-0.070195839
0.126671177
-0.019122547
-0.149686555
-0.000477101
0.228912597
0.215418176
-0.120014046
-0.036111539
0.061245700
-0.015072736
-0.015069741
0.176188694
-0.006341428
-0.046999398
-0.100554626
-0.017304580
-0.046672905
-0.086231117
-0.049721132
0.068638942
-0.036729814
-0.015105170
-0.057595805
0.090486525
-0.009892089
0.187688759
-0.149456141
-0.019631777
-0.014572668
0.163831510
-0.015065979
-0.068298136
-0.048976845
0.368512265
-0.004463584
-0.011063382
-0.113241428
-0.047585902
-0.017865097
-0.142788171
-0.008517631
-0.091702758
0.193982761
-0.006011450
0.089939206
-0.050327473
0.135664212
-0.032732407
0.129630427
-0.014458894
-0.175568281
-0.077078898
-0.080638467
0.180850824
0.142045274
-0.031476831
-0.049567471
-0.074632214
-0.000848344
0.001808957
-0.038635887
-0.006376472
-0.055025459
-0.147060849
-0.015098958
-0.015082217
-0.091563329
0.238141738
0.220640399
0.205295365
-0.005882273
-0.018849315
-0.049225345
0.142937044
-0.047646248
-0.048427062
-0.114924734
-0.066870465
0.240850598
-0.046253552
-0.006620168
-0.007910234
-0.026364542
-0.065574646
-0.192546497
-0.092353918
0.164303910
-0.000497378
0.141907768
-0.127551067
0.148621897
-0.081573181
-0.049796804
-0.042836140
-0.120141509
-0.012330385
-0.015106088
-0.018226561
-0.046204060
-0.049243035
-0.158107419
0.235578817
-0.110354204
-0.137182767
-0.056015083
-0.034859864
-0.039450152
-0.005744833
-0.015103173
-0.017822786
-0.130492644
0.211475997
-0.045291923
-0.033484321
-0.052881087
-0.114359311
-0.047923474
-0.086571576
-0.049462357
-0.006501773
-0.118640924
0.188140837
-0.108276614
-0.015113877
-0.056686649
-0.018009204
-0.065435470
0.130653879
-0.138784763
-0.058436499
0.162488814
-0.140497060
0.127072845
-0.008638434
-0.018107528
-0.071996730
-0.015115748
0.099584352
-0.058784530
-0.037813947
-0.172723597
-0.049714150
-0.013163084
-0.017938349
-0.000528851
0.136946320
-0.005685326
-0.050945009
-0.051741206
-0.030762719
0.112466154
-0.017845320
-0.043223474
-0.047355062
-0.031898309
-0.017360120
-0.042443765
-0.046533017
0.136388903
-0.074442422
-0.141003091
-0.087928488
-0.017826751
0.186339784
0.142615255
-0.049200942
0.162092120
-0.025476947
-0.057364490
-0.072047118
0.008849531
-0.069178312
-0.026780424
-0.050294303
-0.014872409
-0.012864455
-0.043140633
-0.082465276
-0.056243934
0.192225326
-0.050098072
-0.058716868
-0.008773595
-0.055091334
-0.014046462
-0.048808517
-0.054808670
-0.038934933
-0.048987607
-0.066062620
-0.014739181
-0.021852454
-0.048940968
0.148596946
0.148569817
-0.036808387
0.006460799
-0.029571811
-0.060649258
-0.037461157
-0.068897938
-0.062612900
-0.009039689
-0.041010613
-0.053605285
-0.043773373
-0.063232561
-0.044018406
-0.075954595
-0.013900020
-0.013857988
-0.031761177
-0.006987661
0.283051733
0.160271077
-0.013209197
-0.027453678
-0.050390865
0.289238684
0.110234933
-0.041519819
-0.013807644
0.184400546
0.158253921
-0.010338411
-0.044649396
-0.009172610
-0.043087083
-0.013659352
-0.051197627
-0.013569741
0.141550170
-0.045530414
0.014657649
-0.049630354
-0.012071212
-0.059007038
-0.027322521
-0.014756834
0.016809750
-0.050146474
-0.040811694
0.150313663
-0.006712927
0.117683659
-0.030030714
-0.065106355
-0.053646845
-0.069124557
-0.014140842
-0.107048420
-0.068194220
-0.078430333
0.133109403
-0.062991777
-0.019780394
-0.036927548
0.206085587
-0.040889359
-0.048185350
-0.030791181
-0.006987906
0.252807763
-0.068568629
-0.013805258
-0.013834556
-0.069954194
0.153475149
-0.029106438
-0.048666533
-0.006661688
-0.094974579
0.288709266
-0.052299769
0.258945628
-0.043367561
-0.030255552
0.215435482
-0.065437446
-0.019900615
-0.007264711
-0.044329239
-0.049772041
-0.023501355
-0.062064379
0.164624118
-0.046239144
-0.041555645
-0.053519036
-0.034365933
-0.049149805
-0.048714453
0.170589335
-0.046162515
-0.033020918
-0.012227183
-0.013617323
-0.014730990
-0.034872074
0.288833937
-0.099027867
0.152749788
-0.028006457
-0.085972135
0.169807486
-0.042275601
-0.058063694
-0.006479369
-0.013748221
-0.014778285
-0.041284939
-0.031721372
0.230951583
-0.040355296
-0.031392121
-0.073602732
-0.070923363
-0.031180087
0.287536138
-0.007278255
0.163523747
-0.049543146
-0.074647330
-0.013674676
-0.060748710
-0.014749301
-0.021178037
-0.068534688
-0.051541310
0.181303330
-0.059158642
-0.055084603
-0.069014788
-0.049873913
-0.014732812
0.166917040
-0.013760732
-0.052782455
-0.025685483
-0.026347965
-0.064184047
0.288340264
-0.038302759
-0.014748667
-0.041428527
-0.060965724
-0.006470052
0.257268081
0.227763651
-0.048560698
-0.052640205
-0.014750201
-0.048256218
-0.041838906
-0.012732287
-0.080470929
0.217068879
-0.057275535
-0.064497479
-0.038394488
-0.055892120
0.160917897
-0.014773155
-0.055170069
-0.053828214
